2025-03-31 19:04:29,145 [INFO] ✅ Resumed model weights from experiments/mug/pick/segnet.pth
2025-03-31 19:04:29,840 [INFO] ✅ Resumed manipulation model from experiments/mug/pick/maninet.pth
2025-04-01 16:29:39,652 [INFO] Epoch: 31, pos loss: , 0.00565136456862092, ori loss: , 1.0641818046569824
2025-04-01 16:29:41,408 [INFO] Epoch: 31, pos loss: , 0.004775565583258867, ori loss: , 0.5647950768470764
2025-04-01 16:29:43,581 [INFO] Epoch: 31, pos loss: , 0.006009390112012625, ori loss: , 0.8097590804100037
2025-04-01 16:29:44,438 [INFO] Epoch: 31, pos loss: , 0.00266194436699152, ori loss: , 1.0356656312942505
2025-04-01 16:29:45,652 [INFO] Epoch: 31, pos loss: , 0.002209155587479472, ori loss: , 0.6551656723022461
2025-04-01 16:29:46,752 [INFO] Epoch: 31, pos loss: , 0.004213826730847359, ori loss: , 0.7840998768806458
2025-04-01 16:29:48,764 [INFO] Epoch: 31, pos loss: , 0.002670315792784095, ori loss: , 0.4286377429962158
2025-04-01 16:29:50,525 [INFO] Epoch: 31, pos loss: , 0.00545966112986207, ori loss: , 0.8967682719230652
2025-04-01 16:29:52,051 [INFO] Epoch: 31, pos loss: , 0.006441199686378241, ori loss: , 0.7718519568443298
2025-04-01 16:29:53,148 [INFO] Epoch: 31, pos loss: , 0.007675619330257177, ori loss: , 0.4192672669887543
2025-04-01 16:29:54,347 [INFO] Epoch: 31, pos loss: , 0.0017454993212595582, ori loss: , 0.319033682346344
2025-04-01 16:29:54,411 [INFO] Epoch: 31, pos loss: , 0.0038056327030062675, ori loss: , 1.0594321489334106
2025-04-01 16:29:55,257 [INFO] Epoch: 31, pos loss: , 0.00015407353930640966, ori loss: , 0.3995846211910248
2025-04-01 16:29:55,318 [INFO] Epoch: 31, pos loss: , 0.006176304072141647, ori loss: , 0.48791348934173584
2025-04-01 16:29:57,533 [INFO] Epoch: 31, pos loss: , 0.001422901637852192, ori loss: , 0.632648766040802
2025-04-01 16:29:58,964 [INFO] Epoch: 31, pos loss: , 0.006515416782349348, ori loss: , 0.8677771091461182
2025-04-01 16:30:00,056 [INFO] Epoch: 31, pos loss: , 0.002489524893462658, ori loss: , 0.832278311252594
2025-04-01 16:30:01,214 [INFO] Epoch: 31, pos loss: , 0.00753195071592927, ori loss: , 0.7565927505493164
2025-04-01 16:30:01,273 [INFO] Epoch: 31, pos loss: , 0.006243980955332518, ori loss: , 0.540518045425415
2025-04-01 16:30:02,101 [INFO] Epoch: 31, pos loss: , 0.0023677803110331297, ori loss: , 1.0709975957870483
2025-04-01 16:30:02,102 [INFO] Epoch: 31,  test pos loss: , 0.09873046912252903,  test ori loss: , nan
2025-04-01 17:10:55,815 [INFO] Epoch: 32, pos loss: , 0.0040494822897017, ori loss: , 0.8522987961769104
2025-04-01 17:10:57,449 [INFO] Epoch: 32, pos loss: , 0.0053397598676383495, ori loss: , 0.7964845895767212
2025-04-01 17:10:59,139 [INFO] Epoch: 32, pos loss: , 0.005533070769160986, ori loss: , 0.7587535381317139
2025-04-01 17:11:01,286 [INFO] Epoch: 32, pos loss: , 0.0014332466525956988, ori loss: , 0.3834872841835022
2025-04-01 17:11:01,369 [INFO] Epoch: 32, pos loss: , 0.00480814790353179, ori loss: , 1.0176492929458618
2025-04-01 17:11:01,445 [INFO] Epoch: 32, pos loss: , 0.007440133020281792, ori loss: , 0.6418740749359131
2025-04-01 17:11:03,077 [INFO] Epoch: 32, pos loss: , 0.0028138961642980576, ori loss: , 0.6282016634941101
2025-04-01 17:11:04,684 [INFO] Epoch: 32, pos loss: , 0.002865310525521636, ori loss: , 0.9657801389694214
2025-04-01 17:11:06,549 [INFO] Epoch: 32, pos loss: , 0.0013068006373941898, ori loss: , 0.48334360122680664
2025-04-01 17:11:06,617 [INFO] Epoch: 32, pos loss: , 0.007116996217519045, ori loss: , 0.5504631996154785
2025-04-01 17:11:06,679 [INFO] Epoch: 32, pos loss: , 0.00509762903675437, ori loss: , 0.38348153233528137
2025-04-01 17:11:08,026 [INFO] Epoch: 32, pos loss: , 0.0030606223735958338, ori loss: , 0.9020870923995972
2025-04-01 17:11:09,418 [INFO] Epoch: 32, pos loss: , 0.002282247180119157, ori loss: , 1.000095248222351
2025-04-01 17:11:10,910 [INFO] Epoch: 32, pos loss: , 0.0006424261955544353, ori loss: , 0.5878787040710449
2025-04-01 17:11:12,404 [INFO] Epoch: 32, pos loss: , 0.0076409294269979, ori loss: , 0.8328538537025452
2025-04-01 17:11:12,479 [INFO] Epoch: 32, pos loss: , 0.004364578519016504, ori loss: , 0.9999138712882996
2025-04-01 17:11:14,159 [INFO] Epoch: 32, pos loss: , 0.0013112238375470042, ori loss: , 0.6349905133247375
2025-04-01 17:11:15,415 [INFO] Epoch: 32, pos loss: , 0.005118606612086296, ori loss: , 0.713133692741394
2025-04-01 17:11:16,860 [INFO] Epoch: 32, pos loss: , 0.0025050409603863955, ori loss: , 0.8779773712158203
2025-04-01 17:11:18,174 [INFO] Epoch: 32, pos loss: , 0.0015781973488628864, ori loss: , 0.4239296317100525
2025-04-01 17:11:19,636 [INFO] Epoch: 32, pos loss: , 0.0008671074756421149, ori loss: , 0.9252278804779053
2025-04-01 17:11:21,903 [INFO] Epoch: 32, pos loss: , 0.002174929715692997, ori loss: , 0.5668247938156128
2025-04-01 17:11:23,114 [INFO] Epoch: 32, pos loss: , 0.0034921292681246996, ori loss: , 0.7670638561248779
2025-04-01 17:11:25,223 [INFO] Epoch: 32, pos loss: , 0.002547931857407093, ori loss: , 0.5337064266204834
2025-04-01 17:11:25,303 [INFO] Epoch: 32, pos loss: , 0.006155751645565033, ori loss: , 0.5682915449142456
2025-04-01 17:11:26,507 [INFO] Epoch: 32, pos loss: , 0.0006201234646141529, ori loss: , 0.36273622512817383
2025-04-01 17:11:28,164 [INFO] Epoch: 32, pos loss: , 0.003998043015599251, ori loss: , 0.49595704674720764
2025-04-01 17:11:29,135 [INFO] Epoch: 32, pos loss: , 0.0044922600500285625, ori loss: , 0.7667390704154968
2025-04-01 17:11:30,463 [INFO] Epoch: 32, pos loss: , 0.005382743198424578, ori loss: , 1.052109956741333
2025-04-01 17:11:32,086 [INFO] Epoch: 32, pos loss: , 0.0017723302589729428, ori loss: , 0.5458142161369324
2025-04-01 17:11:33,448 [INFO] Epoch: 32, pos loss: , 0.0016087023541331291, ori loss: , 0.9883285164833069
2025-04-01 17:11:35,277 [INFO] Epoch: 32, pos loss: , 0.0006208343547768891, ori loss: , 0.49419981241226196
2025-04-01 17:11:36,722 [INFO] Epoch: 32, pos loss: , 0.001854399684816599, ori loss: , 0.5365369319915771
2025-04-01 17:11:37,898 [INFO] Epoch: 32, pos loss: , 5.459582826006226e-05, ori loss: , 0.34447532892227173
2025-04-01 17:11:39,347 [INFO] Epoch: 32, pos loss: , 0.0007164289127103984, ori loss: , 0.7515006065368652
2025-04-01 17:11:41,336 [INFO] Epoch: 32, pos loss: , 0.0033430512994527817, ori loss: , 0.6784563064575195
2025-04-01 17:11:42,836 [INFO] Epoch: 32, pos loss: , 0.0032714803237468004, ori loss: , 0.6525037288665771
2025-04-01 17:11:44,878 [INFO] Epoch: 32, pos loss: , 0.0065104723908007145, ori loss: , 0.7440975904464722
2025-04-01 17:11:46,504 [INFO] Epoch: 32, pos loss: , 0.0005595301045104861, ori loss: , 0.6097908616065979
2025-04-01 17:11:47,733 [INFO] Epoch: 32, pos loss: , 0.00196176883764565, ori loss: , 0.9415358304977417
2025-04-01 17:11:47,734 [INFO] Epoch: 32,  test pos loss: , 0.0919335026293993,  test ori loss: , nan
2025-04-01 17:52:25,284 [INFO] Epoch: 33, pos loss: , 0.006712158676236868, ori loss: , 0.4691687822341919
2025-04-01 17:52:26,130 [INFO] Epoch: 33, pos loss: , 0.005929448176175356, ori loss: , 0.5703160166740417
2025-04-01 17:52:26,187 [INFO] Epoch: 33, pos loss: , 0.005372844636440277, ori loss: , 0.4845573604106903
2025-04-01 17:52:26,255 [INFO] Epoch: 33, pos loss: , 0.00691215367987752, ori loss: , 0.8150596618652344
2025-04-01 17:52:26,323 [INFO] Epoch: 33, pos loss: , 0.003944395575672388, ori loss: , 1.0787572860717773
2025-04-01 17:52:28,472 [INFO] Epoch: 33, pos loss: , 0.001948122400790453, ori loss: , 0.4641575217247009
2025-04-01 17:52:30,744 [INFO] Epoch: 33, pos loss: , 0.004320081789046526, ori loss: , 0.8792712092399597
2025-04-01 17:52:31,798 [INFO] Epoch: 33, pos loss: , 0.002061098348349333, ori loss: , 0.8155443668365479
2025-04-01 17:52:33,372 [INFO] Epoch: 33, pos loss: , 0.001490580732934177, ori loss: , 0.9685274958610535
2025-04-01 17:52:33,446 [INFO] Epoch: 33, pos loss: , 0.006489851046353579, ori loss: , 0.5693628787994385
2025-04-01 17:52:34,744 [INFO] Epoch: 33, pos loss: , 0.0011597980046644807, ori loss: , 0.8456048369407654
2025-04-01 17:52:35,614 [INFO] Epoch: 33, pos loss: , 0.002570902230218053, ori loss: , 0.9260794520378113
2025-04-01 17:52:37,442 [INFO] Epoch: 33, pos loss: , 0.005535693373531103, ori loss: , 0.7367574572563171
2025-04-01 17:52:38,553 [INFO] Epoch: 33, pos loss: , 0.006053885444998741, ori loss: , 1.0556963682174683
2025-04-01 17:52:39,559 [INFO] Epoch: 33, pos loss: , 0.0047109997831285, ori loss: , 0.78891521692276
2025-04-01 17:52:40,787 [INFO] Epoch: 33, pos loss: , 0.0020121727138757706, ori loss: , 0.460696816444397
2025-04-01 17:52:43,324 [INFO] Epoch: 33, pos loss: , 0.0017522993730381131, ori loss: , 0.9022671580314636
2025-04-01 17:52:45,538 [INFO] Epoch: 33, pos loss: , 0.005262264981865883, ori loss: , 0.8562644720077515
2025-04-01 17:52:46,807 [INFO] Epoch: 33, pos loss: , 0.0023809445556253195, ori loss: , 0.6371885538101196
2025-04-01 17:52:49,362 [INFO] Epoch: 33, pos loss: , 0.0064129396341741085, ori loss: , 0.650436282157898
2025-04-01 17:52:50,113 [INFO] Epoch: 33, pos loss: , 0.00037932684062980115, ori loss: , 0.5468084812164307
2025-04-01 17:52:51,807 [INFO] Epoch: 33, pos loss: , 0.0068084970116615295, ori loss: , 0.8093641996383667
2025-04-01 17:52:53,241 [INFO] Epoch: 33, pos loss: , 0.0006700350786559284, ori loss: , 0.36469560861587524
2025-04-01 17:52:54,387 [INFO] Epoch: 33, pos loss: , 0.002376646501943469, ori loss: , 0.9652636051177979
2025-04-01 17:52:54,456 [INFO] Epoch: 33, pos loss: , 0.0061465841718018055, ori loss: , 0.2352232187986374
2025-04-01 17:52:56,173 [INFO] Epoch: 33, pos loss: , 0.0010961461812257767, ori loss: , 0.4993044137954712
2025-04-01 17:52:57,847 [INFO] Epoch: 33, pos loss: , 0.0009530794341117144, ori loss: , 0.5705392360687256
2025-04-01 17:52:59,099 [INFO] Epoch: 33, pos loss: , 7.143198308767751e-05, ori loss: , 0.3500632047653198
2025-04-01 17:53:00,078 [INFO] Epoch: 33, pos loss: , 0.001961036352440715, ori loss: , 0.4987652003765106
2025-04-01 17:53:01,402 [INFO] Epoch: 33, pos loss: , 0.0020579106640070677, ori loss: , 0.6323835849761963
2025-04-01 17:53:01,458 [INFO] Epoch: 33, pos loss: , 0.005746897775679827, ori loss: , 0.6268786787986755
2025-04-01 17:53:03,739 [INFO] Epoch: 33, pos loss: , 0.002760709263384342, ori loss: , 0.6584713459014893
2025-04-01 17:53:06,504 [INFO] Epoch: 33, pos loss: , 0.0005325284437276423, ori loss: , 0.23933550715446472
2025-04-01 17:53:07,806 [INFO] Epoch: 33, pos loss: , 0.001190679264254868, ori loss: , 0.7028126120567322
2025-04-01 17:53:10,425 [INFO] Epoch: 33, pos loss: , 0.006869837641716003, ori loss: , 0.639347493648529
2025-04-01 17:53:12,213 [INFO] Epoch: 33, pos loss: , 0.0022175561171025038, ori loss: , 0.676788330078125
2025-04-01 17:53:13,402 [INFO] Epoch: 33, pos loss: , 0.006348609458655119, ori loss: , 0.6495466828346252
2025-04-01 17:53:14,779 [INFO] Epoch: 33, pos loss: , 0.0009857668774202466, ori loss: , 0.5655216574668884
2025-04-01 17:53:16,087 [INFO] Epoch: 33, pos loss: , 0.003462462918832898, ori loss: , 0.7033300399780273
2025-04-01 17:53:17,116 [INFO] Epoch: 33, pos loss: , 0.0041909292340278625, ori loss: , 0.7751977443695068
2025-04-01 17:53:17,117 [INFO] Epoch: 33,  test pos loss: , 0.09586971481330693,  test ori loss: , nan
2025-04-01 18:32:54,220 [INFO] Epoch: 34, pos loss: , 0.004584277514368296, ori loss: , 0.4262620210647583
2025-04-01 18:32:55,118 [INFO] Epoch: 34, pos loss: , 0.006288524717092514, ori loss: , 0.9424924850463867
2025-04-01 18:32:56,872 [INFO] Epoch: 34, pos loss: , 0.003612745553255081, ori loss: , 1.0092785358428955
2025-04-01 18:32:58,651 [INFO] Epoch: 34, pos loss: , 0.002125234343111515, ori loss: , 0.6984356045722961
2025-04-01 18:33:00,048 [INFO] Epoch: 34, pos loss: , 0.0037064850330352783, ori loss: , 0.8663482069969177
2025-04-01 18:33:01,662 [INFO] Epoch: 34, pos loss: , 0.0031421317253261805, ori loss: , 0.8869655132293701
2025-04-01 18:33:02,663 [INFO] Epoch: 34, pos loss: , 0.0021602644119411707, ori loss: , 0.8722670078277588
2025-04-01 18:33:04,264 [INFO] Epoch: 34, pos loss: , 0.001961036352440715, ori loss: , 0.5262293815612793
2025-04-01 18:33:05,099 [INFO] Epoch: 34, pos loss: , 0.00812789797782898, ori loss: , 0.5323032736778259
2025-04-01 18:33:05,934 [INFO] Epoch: 34, pos loss: , 0.0037642272654920816, ori loss: , 0.7260055541992188
2025-04-01 18:33:07,789 [INFO] Epoch: 34, pos loss: , 0.0012036360567435622, ori loss: , 1.010437250137329
2025-04-01 18:33:07,848 [INFO] Epoch: 34, pos loss: , 0.007810695096850395, ori loss: , 0.7079562544822693
2025-04-01 18:33:09,039 [INFO] Epoch: 34, pos loss: , 0.008269770070910454, ori loss: , 0.9098315834999084
2025-04-01 18:33:09,990 [INFO] Epoch: 34, pos loss: , 0.0007695664535276592, ori loss: , 0.4667423963546753
2025-04-01 18:33:10,874 [INFO] Epoch: 34, pos loss: , 0.0028754768427461386, ori loss: , 0.9344047904014587
2025-04-01 18:33:11,685 [INFO] Epoch: 34, pos loss: , 0.0011712381383404136, ori loss: , 0.8851439356803894
2025-04-01 18:33:13,223 [INFO] Epoch: 34, pos loss: , 0.002195667242631316, ori loss: , 0.7652036547660828
2025-04-01 18:33:14,588 [INFO] Epoch: 34, pos loss: , 0.0023370888084173203, ori loss: , 0.827965259552002
2025-04-01 18:33:15,619 [INFO] Epoch: 34, pos loss: , 0.00589588051661849, ori loss: , 0.7392174005508423
2025-04-01 18:33:16,436 [INFO] Epoch: 34, pos loss: , 0.004961039405316114, ori loss: , 0.5405192375183105
2025-04-01 18:33:17,431 [INFO] Epoch: 34, pos loss: , 0.004339313600212336, ori loss: , 0.685502827167511
2025-04-01 18:33:18,976 [INFO] Epoch: 34, pos loss: , 0.0005778128397651017, ori loss: , 0.5455217361450195
2025-04-01 18:33:20,293 [INFO] Epoch: 34, pos loss: , 0.001961213769391179, ori loss: , 0.4618718922138214
2025-04-01 18:33:20,353 [INFO] Epoch: 34, pos loss: , 0.006994145456701517, ori loss: , 0.4878508746623993
2025-04-01 18:33:21,380 [INFO] Epoch: 34, pos loss: , 0.00033730469294823706, ori loss: , 0.49837568402290344
2025-04-01 18:33:22,468 [INFO] Epoch: 34, pos loss: , 0.0013832306722179055, ori loss: , 0.7252113819122314
2025-04-01 18:33:22,530 [INFO] Epoch: 34, pos loss: , 0.005591324996203184, ori loss: , 0.7076049447059631
2025-04-01 18:33:22,585 [INFO] Epoch: 34, pos loss: , 0.006333968136459589, ori loss: , 0.828210711479187
2025-04-01 18:33:24,057 [INFO] Epoch: 34, pos loss: , 0.0026539769023656845, ori loss: , 0.5297738909721375
2025-04-01 18:33:25,635 [INFO] Epoch: 34, pos loss: , 4.8094880185090005e-05, ori loss: , 0.3784806728363037
2025-04-01 18:33:26,798 [INFO] Epoch: 34, pos loss: , 0.007953868247568607, ori loss: , 0.785146951675415
2025-04-01 18:33:26,852 [INFO] Epoch: 34, pos loss: , 0.003609787905588746, ori loss: , 1.0772536993026733
2025-04-01 18:33:28,344 [INFO] Epoch: 34, pos loss: , 0.0007793090189807117, ori loss: , 0.3977842926979065
2025-04-01 18:33:29,963 [INFO] Epoch: 34, pos loss: , 0.0024000091943889856, ori loss: , 0.6717120409011841
2025-04-01 18:33:30,029 [INFO] Epoch: 34, pos loss: , 0.00801251083612442, ori loss: , 0.7839245796203613
2025-04-01 18:33:31,926 [INFO] Epoch: 34, pos loss: , 0.0009717168286442757, ori loss: , 0.80196613073349
2025-04-01 18:33:32,999 [INFO] Epoch: 34, pos loss: , 0.00735069764778018, ori loss: , 0.6339644193649292
2025-04-01 18:33:34,133 [INFO] Epoch: 34, pos loss: , 0.007634956389665604, ori loss: , 0.4099158048629761
2025-04-01 18:33:35,416 [INFO] Epoch: 34, pos loss: , 0.002484917640686035, ori loss: , 0.8309633731842041
2025-04-01 18:33:36,355 [INFO] Epoch: 34, pos loss: , 0.0014838706701993942, ori loss: , 1.016533374786377
2025-04-01 18:33:36,356 [INFO] Epoch: 34,  test pos loss: , 0.09868266158737242,  test ori loss: , nan
2025-04-01 19:12:50,045 [INFO] Epoch: 35, pos loss: , 0.00605202978476882, ori loss: , 0.9825222492218018
2025-04-01 19:12:51,384 [INFO] Epoch: 35, pos loss: , 0.0021998716983944178, ori loss: , 0.9413806200027466
2025-04-01 19:12:52,248 [INFO] Epoch: 35, pos loss: , 0.0002345720276935026, ori loss: , 0.4209061563014984
2025-04-01 19:12:52,316 [INFO] Epoch: 35, pos loss: , 0.006539067719131708, ori loss: , 0.4288941025733948
2025-04-01 19:12:52,371 [INFO] Epoch: 35, pos loss: , 0.005272337701171637, ori loss: , 0.9179335832595825
2025-04-01 19:12:52,433 [INFO] Epoch: 35, pos loss: , 0.005885513965040445, ori loss: , 0.3385137617588043
2025-04-01 19:12:53,893 [INFO] Epoch: 35, pos loss: , 0.0014645042829215527, ori loss: , 0.5930861830711365
2025-04-01 19:12:53,960 [INFO] Epoch: 35, pos loss: , 0.0079466188326478, ori loss: , 0.5686640739440918
2025-04-01 19:12:55,687 [INFO] Epoch: 35, pos loss: , 0.001336136250756681, ori loss: , 0.8743146657943726
2025-04-01 19:12:57,830 [INFO] Epoch: 35, pos loss: , 0.002549431985244155, ori loss: , 0.7709752321243286
2025-04-01 19:12:59,327 [INFO] Epoch: 35, pos loss: , 0.006895385216921568, ori loss: , 1.0618820190429688
2025-04-01 19:13:00,209 [INFO] Epoch: 35, pos loss: , 0.000502812850754708, ori loss: , 0.9897621870040894
2025-04-01 19:13:01,168 [INFO] Epoch: 35, pos loss: , 0.0013951747678220272, ori loss: , 0.9237654805183411
2025-04-01 19:13:03,038 [INFO] Epoch: 35, pos loss: , 0.0014735609292984009, ori loss: , 0.39253461360931396
2025-04-01 19:13:04,102 [INFO] Epoch: 35, pos loss: , 0.0007676942623220384, ori loss: , 0.9260289072990417
2025-04-01 19:13:04,944 [INFO] Epoch: 35, pos loss: , 0.00655368110165, ori loss: , 0.9186825156211853
2025-04-01 19:13:05,813 [INFO] Epoch: 35, pos loss: , 0.0030108988285064697, ori loss: , 0.7844899892807007
2025-04-01 19:13:06,790 [INFO] Epoch: 35, pos loss: , 0.0032915789633989334, ori loss: , 0.927544355392456
2025-04-01 19:13:09,137 [INFO] Epoch: 35, pos loss: , 0.002401710720732808, ori loss: , 0.6196058392524719
2025-04-01 19:13:09,204 [INFO] Epoch: 35, pos loss: , 0.00781136192381382, ori loss: , 0.578751266002655
2025-04-01 19:13:10,936 [INFO] Epoch: 35, pos loss: , 0.004708578810095787, ori loss: , 0.9466750025749207
2025-04-01 19:13:12,313 [INFO] Epoch: 35, pos loss: , 0.0003535992873366922, ori loss: , 0.1870020031929016
2025-04-01 19:13:14,115 [INFO] Epoch: 35, pos loss: , 0.002288202987983823, ori loss: , 0.7885577082633972
2025-04-01 19:13:15,317 [INFO] Epoch: 35, pos loss: , 0.005773831158876419, ori loss: , 1.074455976486206
2025-04-01 19:13:16,271 [INFO] Epoch: 35, pos loss: , 0.0018795690266415477, ori loss: , 0.7702114582061768
2025-04-01 19:13:17,314 [INFO] Epoch: 35, pos loss: , 0.001960806781426072, ori loss: , 0.5935565829277039
2025-04-01 19:13:19,060 [INFO] Epoch: 35, pos loss: , 0.00026039412477985024, ori loss: , 0.5756878852844238
2025-04-01 19:13:20,312 [INFO] Epoch: 35, pos loss: , 0.002267020521685481, ori loss: , 0.5944387912750244
2025-04-01 19:13:22,077 [INFO] Epoch: 35, pos loss: , 0.0018292018212378025, ori loss: , 0.4324148893356323
2025-04-01 19:13:23,256 [INFO] Epoch: 35, pos loss: , 0.0027489361818879843, ori loss: , 0.7323881983757019
2025-04-01 19:13:24,443 [INFO] Epoch: 35, pos loss: , 0.0025279249530285597, ori loss: , 0.8779667019844055
2025-04-01 19:13:25,510 [INFO] Epoch: 35, pos loss: , 0.005586610641330481, ori loss: , 0.7548840045928955
2025-04-01 19:13:27,639 [INFO] Epoch: 35, pos loss: , 0.0015545095084235072, ori loss: , 0.974776566028595
2025-04-01 19:13:28,797 [INFO] Epoch: 35, pos loss: , 0.0044287727214396, ori loss: , 1.0998008251190186
2025-04-01 19:13:30,285 [INFO] Epoch: 35, pos loss: , 0.0027458074036985636, ori loss: , 0.595041036605835
2025-04-01 19:13:31,479 [INFO] Epoch: 35, pos loss: , 0.006775040179491043, ori loss: , 0.7965884804725647
2025-04-01 19:13:33,000 [INFO] Epoch: 35, pos loss: , 0.00583244813606143, ori loss: , 0.7794302105903625
2025-04-01 19:13:34,242 [INFO] Epoch: 35, pos loss: , 0.0026212967932224274, ori loss: , 0.9139114022254944
2025-04-01 19:13:34,309 [INFO] Epoch: 35, pos loss: , 0.005466609727591276, ori loss: , 0.5151968002319336
2025-04-01 19:13:36,135 [INFO] Epoch: 35, pos loss: , 0.003178531304001808, ori loss: , 0.78238445520401
2025-04-01 19:13:36,135 [INFO] Epoch: 35,  test pos loss: , 0.09550449787639081,  test ori loss: , nan
2025-04-01 19:52:05,161 [INFO] Epoch: 36, pos loss: , 0.006458057556301355, ori loss: , 0.5054804682731628
2025-04-01 19:52:06,434 [INFO] Epoch: 36, pos loss: , 0.001377833541482687, ori loss: , 0.15847569704055786
2025-04-01 19:52:07,430 [INFO] Epoch: 36, pos loss: , 0.002253202721476555, ori loss: , 0.8584669828414917
2025-04-01 19:52:08,316 [INFO] Epoch: 36, pos loss: , 0.00417283084243536, ori loss: , 0.5272114872932434
2025-04-01 19:52:08,380 [INFO] Epoch: 36, pos loss: , 0.0077920821495354176, ori loss: , 0.7608072757720947
